1.76	0.005	0.0	0.5473277576839085	0.0	0.2695899276094359	0.03067201674257463	86.10166200120234
1.77	0.005	0.0	0.5473477331412322	0.0	0.27115041457152556	0.030649021819442884	86.02848641267379
1.78	0.005	0.0	0.5473668760402199	0.0	0.2727081387829279	0.030626044135689093	85.9553730141962
1.79	0.005	0.0	0.5473852183620709	0.0	0.2742631010777673	0.030603083678388834	85.88232175291584
1.8	0.005	0.0	0.5474027907898001	0.0	0.2758153024045454	0.03058014043462738	85.809332576024
1.81	0.005	0.0	0.5474196229086893	0.0	0.2773647438067515	0.030557214391499676	85.73640543075668
1.82	0.005	0.0	0.5474357430175901	0.0	0.27891142643739086	0.03053430553611033	85.66354026439477
1.83	0.005	0.0	0.547451178030228	0.0	0.2804553515708549	0.030511413855573672	85.59073702426417
1.84	0.005	0.0	0.5474659539812898	0.0	0.281996520557056	0.030488539337013666	85.5179956577355
1.85	0.005	0.0	0.5474800960310653	0.0	0.28353493482099634	0.030465681967563916	85.44531611222392
1.86	0.005	0.0	0.547493628465447	0.0	0.2850705958627673	0.03044284173436766	85.37269833518928
1.87	0.005	0.0	0.5475065746959303	0.0	0.2866035052575499	0.030420018624577758	85.30014227413604
1.88	0.005	0.0	0.5475189572596134	0.0	0.28813366465561446	0.030397212625356725	85.2276478766133
1.89	0.005	0.0	0.5475307978191973	0.0	0.289661075782321	0.030374423723876692	85.15521509021477
1.9	0.005	0.0	0.5475421171629858	0.0	0.29118574043811885	0.03035165190731943	85.08284386257881
1.91	0.005	0.0	0.5475529352828894	0.0	0.29270766049114216	0.03032889716287633	85.01053414138826
1.92	0.005	0.0	0.5475632714478477	0.0	0.29422683786801446	0.03030615947774832	84.93828587437017
1.93	0.005	0.0	0.5475731438215413	0.0	0.2957432745900346	0.030283438839146012	84.86609900929645
1.94	0.005	0.0	0.5475825699506536	0.0	0.2972569727299231	0.0302607352342896	84.79397349398333
1.95	0.005	0.0	0.5475915668089145	0.0	0.29876793440779176	0.030238048650408824	84.72190927629127
1.96	0.005	0.0	0.5476001507971004	0.0	0.3002761617911437	0.030215379074742987	84.64990630412493
1.97	0.005	0.0	0.5476083377430345	0.0	0.3017816570948732	0.030192726494540946	84.5779645254332
1.98	0.005	0.0	0.5476161429015866	0.0	0.3032844225812658	0.030170090897061123	84.50608388820925
1.99	0.005	0.0	0.5476235809546728	0.0	0.3047844605599984	0.03014747226957149	84.43426434049039
2.0	0.005	0.0	0.5476306660112561	0.0	0.3062817733881389	0.03012487059934959	84.36250583035823
2.01	0.005	0.0	0.5476374116073461	0.0	0.3077763634701468	0.0301022858736825	84.2908083059386
2.02	0.005	0.0	0.5476438307685506	0.0	0.3092682332519725	0.03007971807986684	84.2191717154013
2.03	0.005	0.0	0.5476499360496557	0.0	0.3107573852154704	0.030057167205208693	84.14759600695997
2.04	0.005	0.0	0.5476557392300863	0.0	0.31224382190706473	0.030034633237023753	84.07608112887277
2.05	0.005	0.0	0.5476612516932616	0.0	0.3137275459044614	0.030012116162637215	84.00462702944172
2.06	0.005	0.0	0.5476664844587958	0.0	0.31520855981372703	0.029989615969383744	83.93323365701268
2.07	0.005	0.0	0.5476714481824968	0.0	0.31668686626928827	0.029967132644607496	83.86190095997529
2.08	0.005	0.0	0.5476761531563666	0.0	0.3181624679339323	0.02994466617566208	83.79062888676299
2.09	0.005	0.0	0.547680609308602	0.0	0.31963536749880644	0.029922216549910605	83.71941738585302
2.1	0.005	0.0	0.5476848262035934	0.0	0.3211055676834186	0.029899783754725635	83.64826640576644
2.11	0.005	0.0	0.5476888130419257	0.0	0.32257307123563644	0.029877367777489228	83.57717589506807
2.12	0.005	0.0	0.5476925786603783	0.0	0.32403788093168884	0.0298549686055929	83.50614580236656
2.13	0.005	0.0	0.5476961315319244	0.0	0.3254999995761638	0.029832586226437672	83.43517607631436
2.14	0.005	0.0	0.5476994798456377	0.0	0.32695942999444383	0.02981022062743393	83.36426666560732
2.15	0.005	0.0	0.5477026314190699	0.0	0.3284161750390367	0.029787871796001498	83.29341751898474
2.16	0.005	0.0	0.5477055935857257	0.0	0.3298702376010701	0.029765539719569734	83.2226285852301
2.17	0.005	0.0	0.5477083734514253	0.0	0.3313216205877824	0.0297432243855774	83.15189981317026
2.18	0.005	0.0	0.5477109778992177	0.0	0.3327703269220794	0.029720925781472635	83.0812311516754
2.19	0.005	0.0	0.5477134135893794	0.0	0.3342163595425332	0.029698643894712978	83.01062254965906
2.2	0.005	0.0	0.5477156869594149	0.0	0.33565972140338307	0.02967637871276535	82.94007395607814
2.21	0.005	0.0	0.5477178042240564	0.0	0.3371004154745349	0.029654130223106073	82.86958531993287
2.22	0.005	0.0	0.5477197713752644	0.0	0.33853844474156164	0.02963189841322084	82.7991565902668
2.23	0.005	0.0	0.5477215941822272	0.0	0.3399738122057029	0.029609683270604748	82.72878771616688
2.24	0.005	0.0	0.5477232781913609	0.0	0.3414065208838652	0.02958748478276228	82.65847864676336
2.25	0.005	0.0	0.5477248287263097	0.0	0.3428365738086218	0.029565302937207306	82.58822933122985
2.26	0.005	0.0	0.5477262508892844	0.0	0.3442639740280916	0.029543137721463088	82.51803971878331
2.27	0.005	0.0	0.5477275496511612	0.0	0.34568872459726185	0.02952098912306211	82.44790975868317
2.28	0.005	0.0	0.5477287296462797	0.0	0.34711082859551684	0.029498857129546294	82.37783940023247
2.29	0.005	0.0	0.5477297952693373	0.0	0.34853028911926365	0.029476741728466982	82.30782859277774
2.3	0.005	0.0	0.5477307507842823	0.0	0.3499471092723982	0.029454642907384806	82.23787728570834
2.31	0.005	0.0	0.5477316003243143	0.0	0.3513612921663057	0.029432560653869698	82.1679854284565
2.32	0.005	0.0	0.5477323478918837	0.0	0.35277284091986	0.029410494955500886	82.09815297049734
2.33	0.005	0.0	0.5477329973586917	0.0	0.3541817586594243	0.02938844579986689	82.02837986134877
2.34	0.005	0.0	0.5477335524656908	0.0	0.3555880485188506	0.029366413174565533	81.95866605057162
2.35	0.005	0.0	0.5477340168230842	0.0	0.35699171363948023	0.02934439706720393	81.88901148776957
2.36	0.005	0.0	0.5477343939103261	0.0	0.35839275717014296	0.029322397465398498	81.81941612258913
2.37	0.005	0.0	0.5477346870761218	0.0	0.3597911822671582	0.029300414356774943	81.74987990471969
2.38	0.005	0.0	0.5477348995384275	0.0	0.3611869920943341	0.02927844772896827	81.6804027838935
2.39	0.005	0.0	0.5477350343844503	0.0	0.3625801898229675	0.029256497569622786	81.61098470988566
2.4	0.005	0.0	0.5477350945789605	0.0	0.36397077863109184	0.029234563866392057	81.54162563251401
2.41	0.005	0.0	0.5477350830105306	0.0	0.3653587616986757	0.02921264660693874	81.4723255016381
2.42	0.005	0.0	0.5477350023196693	0.0	0.36674414222263707	0.029190745778934934	81.4030842671611
2.43	0.005	0.0	0.5477348550349131	0.0	0.36812692340571485	0.029168861370062006	81.33390187902896
2.44	0.005	0.0	0.5477346436118318	0.0	0.3695071084530816	0.02914699336801053	81.26477828722996
2.45	0.005	0.0	0.5477343704330272	0.0	0.37088470057234396	0.029125141760480273	81.19571344179471
2.46	0.005	0.0	0.5477340378081346	0.0	0.372259702973542	0.029103306535180194	81.12670729279617
2.47	0.005	0.0	0.5477336479738215	0.0	0.3736321188691498	0.029081487679828454	81.05775979034962
2.48	0.005	0.0	0.5477332030937883	0.0	0.3750019514740752	0.029059685182152413	80.98887088461268
2.49	0.005	0.0	0.5477327052587682	0.0	0.37636920400565993	0.029037899029888615	80.92004052578534
2.5	0.005	0.0	0.547732156486527	0.0	0.3777338796836792	0.029016129210782813	80.85126866410987
2.51	0.005	0.0	0.5477315587218632	0.0	0.3790959817303424	0.028994375712589948	80.78255524987091
2.52	0.005	0.0	0.5477309138366082	0.0	0.3804555133702925	0.02897263852307417	80.71390023339544
2.53	0.005	0.0	0.547730223629626	0.0	0.38181247783060634	0.02895091763000881	80.64530356505276
2.54	0.005	0.0	0.5477294898268132	0.0	0.3831668783407944	0.0289292130211764	80.57676519525451
2.55	0.005	0.0	0.5477287140869637	0.0	0.3845187181322782	0.028907524684368646	80.50828507445452
2.56	0.005	0.0	0.5477278980259522	0.0	0.38586800043577174	0.028885852607386152	80.43986315314743
2.57	0.005	0.0	0.5477270430986962	0.0	0.3872147284914033	0.028864196778038937	80.37149938187136
2.58	0.005	0.0	0.5477261506966418	0.0	0.38855890554090644	0.0288425571841462	80.30319371120667
2.59	0.005	0.0	0.5477252221729428	0.0	0.3899005348254779	0.028820933813536242	80.23494609177556
2.6	0.005	0.0	0.5477242588424619	0.0	0.39123961958577796	0.02879932665404644	80.16675647424191
2.61	0.005	0.0	0.5477232619817698	0.0	0.39257616306193027	0.02877773569352326	80.09862480931147
2.62	0.005	0.0	0.5477222328291451	0.0	0.3939101684935219	0.028756160919822263	80.03055104773172
2.63	0.005	0.0	0.5477211725845752	0.0	0.3952416391196032	0.028734602320808093	79.96253514029189
2.64	0.005	0.0	0.5477200824097552	0.0	0.39657057817868807	0.02871305988435449	79.89457703782304
2.65	0.005	0.0	0.5477189634280889	0.0	0.39789698890875386	0.028691533598344275	79.82667669119795
2.66	0.005	0.0	0.5477178167246881	0.0	0.39922087454724114	0.02867002345066936	79.75883405133119
2.67	0.005	0.0	0.5477166433463727	0.0	0.40054223833105407	0.028648529429230737	79.69104906917912
2.68	0.005	0.0	0.5477154443016711	0.0	0.40186108349656	0.028627051521938507	79.62332169573986
2.69	0.005	0.0	0.5477142205608199	0.0	0.4031774132795898	0.02860558971671184	79.55565188205331
2.7	0.005	0.0	0.5477129730557636	0.0	0.4044912309154378	0.028584144001479003	79.48803957920114
2.71	0.005	0.0	0.5477117026801553	0.0	0.4058025396388617	0.028562714364177347	79.42048473830678
2.72	0.005	0.0	0.5477104103066802	0.0	0.40711134268250204	0.028541300792753053	79.35298731053406
2.73	0.005	0.0	0.5477090967319549	0.0	0.40841764328108976	0.02851990327516134	79.28554724708839
2.74	0.005	0.0	0.5477077626840046	0.0	0.4097214446712327	0.028498521799366766	79.21816449921818
