1.31	0.005	0.0	0.4833235353602027	0.0	0.2067416613621637	0.029156549525720936	87.32848138308766
1.32	0.005	0.0	0.48439318389260616	0.0	0.20896902550280683	0.029115921500576337	87.2382040770903
1.33	0.005	0.0	0.48544570497054823	0.0	0.21119829897446724	0.029075350088317922	87.14802009679649
1.34	0.005	0.0	0.4864813700214371	0.0	0.21342939296014757	0.029034835210058993	87.05792934572929
1.35	0.005	0.0	0.48750044645450047	0.0	0.21566222007365846	0.02899437678702192	86.96793172751099
1.36	0.005	0.0	0.4885031967415385	0.0	0.21789669472682166	0.028953974740540383	86.8780271458645
1.37	0.005	0.0	0.4894898793746542	0.0	0.220132732774086	0.028913628992057273	86.78821550461198
1.38	0.005	0.0	0.490460748945103	0.0	0.22237025148213863	0.028873339463124505	86.69849670767478
1.39	0.005	0.0	0.4914160561432928	0.0	0.22460916952990534	0.028833106075403018	86.6088706590733
1.4	0.005	0.0	0.49235604775878417	0.0	0.22684940700855005	0.02879292875066278	86.51933726292711
1.41	0.005	0.0	0.4932809666802899	0.0	0.22909088542147507	0.028752807410782785	86.42989642345492
1.42	0.005	0.0	0.4941910518956755	0.0	0.23133352768432128	0.028712741977751054	86.34054804497455
1.43	0.005	0.0	0.4950865384919588	0.0	0.23357725812496774	0.028672732373664637	86.25129203190296
1.44	0.005	0.0	0.49596765769977164	0.0	0.23582200246620413	0.028632778520729485	86.16212828875615
1.45	0.005	0.0	0.4968346375185405	0.0	0.23806768756987734	0.02859288034125864	86.07305672014796
1.46	0.005	0.0	0.49768770174029975	0.0	0.2403142418026715	0.02855303775767483	85.98407723079177
1.47	0.005	0.0	0.49852707055545553	0.0	0.24256159482603284	0.028513250692509012	85.89518972549959
1.48	0.005	0.0	0.4993529608599169	0.0	0.2448096774803166	0.028473519068399598	85.80639410918147
1.49	0.005	0.0	0.500165586255096	0.0	0.24705842178478699	0.028433842808092427	85.71769028684551
1.5	0.005	0.0	0.5009651570479078	0.0	0.24930776093761742	0.02839422183444077	85.6290781635979
1.51	0.005	0.0	0.5017518802507704	0.0	0.25155762931589026	0.02835465607040534	85.54055764464285
1.52	0.005	0.0	0.502525959581605	0.0	0.2538079624755968	0.02831514543905428	85.45212863528262
1.53	0.005	0.0	0.5032875954638353	0.0	0.25605869715163726	0.028275689863563172	85.36379104091756
1.54	0.005	0.0	0.5040369850263886	0.0	0.2583097712578216	0.02823628926721503	85.27554476704604
1.55	0.005	0.0	0.5047743222657974	0.0	0.2605611238237494	0.02819694357339977	85.18738971926416
1.56	0.005	0.0	0.5054997984191621	0.0	0.2628126948329215	0.02815765270561286	85.09932580326475
1.57	0.005	0.0	0.5062136010512337	0.0	0.2650644255751928	0.028118416587458266	85.01135292483946
1.58	0.005	0.0	0.5069159148643828	0.0	0.2673162583545693	0.02807923514264607	84.92347098987706
1.59	0.005	0.0	0.5076069217949324	0.0	0.26956813645296407	0.028040108294992174	84.8356799043633
1.6	0.005	0.0	0.5082868010131577	0.0	0.2718200041301972	0.028001035968418287	84.74797957438089
1.61	0.005	0.0	0.5089557289232867	0.0	0.2740718066239958	0.02796201808695193	84.66036990610948
1.62	0.005	0.0	0.5096138791634992	0.0	0.2763234901499938	0.027923054574726446	84.57285080582568
1.63	0.005	0.0	0.5102614226059277	0.0	0.2785750019017322	0.02788414535598098	84.48542217990307
1.64	0.005	0.0	0.5108985273566569	0.0	0.28082629005065896	0.0278452903550605	84.39808393481213
1.65	0.005	0.0	0.511525358755724	0.0	0.2830773037461291	0.027806489496415777	84.31083597712039
1.66	0.005	0.0	0.5121420794870197	0.0	0.2853279930732408	0.027767742704602975	84.22367821349194
1.67	0.005	0.0	0.512748850004873	0.0	0.2875783088755457	0.02772904990428187	84.1366105506864
1.68	0.005	0.0	0.5133458276195294	0.0	0.28982820309988727	0.027690411020219293	84.04963289556116
1.69	0.005	0.0	0.5139331672028454	0.0	0.29207762854723057	0.02765182597728672	83.96274515506975
1.7	0.005	0.0	0.5145110213186267	0.0	0.29432653882430987	0.027613294700459787	83.87594723626158
1.71	0.005	0.0	0.5150795402226277	0.0	0.29657488834362855	0.027574817114818278	83.78923904628185
1.72	0.005	0.0	0.5156388718625519	0.0	0.2988226323234592	0.027536393145546147	83.70262049237158
1.73	0.005	0.0	0.5161891618780519	0.0	0.3010697267878437	0.02749802271793151	83.61609148186764
1.74	0.005	0.0	0.5167305536007292	0.0	0.303316128566593	0.027459705757366632	83.52965192220273
1.75	0.005	0.0	0.5172631880541343	0.0	0.30556179529528726	0.027421442189347944	83.44330172090538
1.76	0.005	0.0	0.5177872039537665	0.0	0.307806685415276	0.027383231939476033	83.35704078559993
1.77	0.005	0.0	0.5183027377071658	0.0	0.3100507581736434	0.027345074933455647	83.27086902400656
1.78	0.005	0.0	0.518809923831213	0.0	0.3122939734620058	0.027306971097093756	83.18478634393995
1.79	0.005	0.0	0.5193088945188553	0.0	0.31453629196196503	0.027268920356301265	83.09879265331047
1.8	0.005	0.0	0.5197997795630271	0.0	0.31677767519040834	0.027230922637093626	83.01288786012454
1.81	0.005	0.0	0.5202827068432733	0.0	0.31901808532346815	0.027192977865588774	82.92707187248332
1.82	0.005	0.0	0.5207578023257491	0.0	0.3212574851965222	0.02715508596800712	82.8413445985826
1.83	0.005	0.0	0.52122519006322	0.0	0.3234958383041934	0.027117246870671543	82.75570594671287
1.84	0.005	0.0	0.5216849921950619	0.0	0.3257331088003499	0.027079460500007393	82.67015582525927
1.85	0.005	0.0	0.5221373289472613	0.0	0.32796926149810507	0.0270417267825425	82.58469414270165
1.86	0.005	0.0	0.5225823186324147	0.0	0.3302042618698176	0.027004045644907167	82.49932080761451
1.87	0.005	0.0	0.5230200776497291	0.0	0.33243807604709125	0.02696641701383417	82.41403572866703
1.88	0.005	0.0	0.5234507204850221	0.0	0.33467067082077495	0.026928840816158758	82.3288388146231
1.89	0.005	0.0	0.5238743597166392	0.0	0.33690201363877625	0.026891316978818615	82.2437299743412
1.9	0.005	0.0	0.5242911064528464	0.0	0.3391320724381453	0.02685384542885144	82.15870911677285
1.91	0.005	0.0	0.5247010697361121	0.0	0.3413608158521556	0.026816426093397884	82.07377615096453
1.92	0.005	0.0	0.5251043566859767	0.0	0.34358821317396704	0.02677905889970114	81.98893098605747
1.93	0.005	0.0	0.5255010728466495	0.0	0.3458142342320523	0.026741743775105152	81.90417353128638
1.94	0.005	0.0	0.5258913221870085	0.0	0.3480388493901967	0.026704480647054624	81.81950369597946
1.95	0.005	0.0	0.5262752071006005	0.0	0.35026202954749813	0.026667269443095012	81.73492138955845
1.96	0.005	0.0	0.5266528284056409	0.0	0.3524837461383673	0.02663011009087253	81.65042652153852
1.97	0.005	0.0	0.5270242853450139	0.0	0.35470397113252755	0.026593002518134148	81.56601900152837
1.98	0.005	0.0	0.5273896755862725	0.0	0.3569226770350146	0.026555946652727588	81.48169873923023
1.99	0.005	0.0	0.5277490952216384	0.0	0.3591398368861774	0.02651894242260133	81.39746564443975
2.0	0.005	0.0	0.5281026387680021	0.0	0.3613554242616768	0.02648198975580461	81.31331962704614
2.01	0.005	0.0	0.5284503991669228	0.0	0.3635694132724872	0.026445088580487414	81.22926059703208
2.02	0.005	0.0	0.5287924679999618	0.0	0.36578177848443555	0.026408238824899063	81.14528846447276
2.03	0.005	0.0	0.529128935488637	0.0	0.36799249490382197	0.026371440417387922	81.06140313953568
2.04	0.005	0.0	0.529459890000814	0.0	0.3702015381661356	0.026334693286404757	80.977604532483
2.05	0.005	0.0	0.5297854186004319	0.0	0.37240888434395564	0.026297997360499457	80.8938925536692
2.06	0.005	0.0	0.5301056070638672	0.0	0.37461450994104556	0.026261352568320906	80.81026711354109
2.07	0.005	0.0	0.5304205398799322	0.0	0.3768183918923523	0.026224758838617003	80.72672812263774
2.08	0.005	0.0	0.5307303002498759	0.0	0.3790205075640075	0.026188216100234637	80.6432754915905
2.09	0.005	0.0	0.5310349700873837	0.0	0.3812208347533261	0.026151724282119707	80.55990913112305
2.1	0.005	0.0	0.5313346300185773	0.0	0.3834193516888075	0.02611528331331712	80.47662895205133
2.11	0.005	0.0	0.5316293593820149	0.0	0.385616037030135	0.026078893122970768	80.39343486528355
2.12	0.005	0.0	0.5319192362286916	0.0	0.3878108698681757	0.026042553640323568	80.31032678182024
2.13	0.005	0.0	0.5322043373220383	0.0	0.3900038297249812	0.02600626479471743	80.22730461275418
2.14	0.005	0.0	0.5324847381379227	0.0	0.3921948965537863	0.02597002651559327	80.14436826927049
2.15	0.005	0.0	0.5327605131707875	0.0	0.3943840506252857	0.025933838732488532	80.0615176626448
2.16	0.005	0.0	0.5330317356133539	0.0	0.3965712726307289	0.025897701375039366	79.97875270424488
2.17	0.005	0.0	0.5332984772308096	0.0	0.3987565437391264	0.025861614372981977	79.89607330553147
2.18	0.005	0.0	0.5335608087441215	0.0	0.40093984546379885	0.02582557765614977	79.81347937805637
2.19	0.005	0.0	0.5338187998300439	0.0	0.4031211596623739	0.025789591154473383	79.73097083346241
2.2	0.005	0.0	0.5340725191211179	0.0	0.4053004685367869	0.025753654797980658	79.6485475834835
2.21	0.005	0.0	0.5343220342056711	0.0	0.40747775463328023	0.025717768516796663	79.56620953994458
2.22	0.005	0.0	0.534567411627819	0.0	0.4096530008424039	0.02568193224114368	79.48395661476164
2.23	0.005	0.0	0.5348087168874629	0.0	0.411826190399015	0.0256461459013412	79.40178871994173
2.24	0.005	0.0	0.5350460144402919	0.0	0.4139973068822782	0.025610409427805948	79.31970576758295
2.25	0.005	0.0	0.5352793676977815	0.0	0.41616633421566535	0.02557472275105184	79.23770766987442
2.26	0.005	0.0	0.5355088390271944	0.0	0.4183332566669557	0.02553908580169003	79.15579433909636
2.27	0.005	0.0	0.5357344897515802	0.0	0.4204980588482363	0.025503498510428872	79.07396568761996
2.28	0.005	0.0	0.5359563802905277	0.0	0.4226607256648583	0.02546796080807259	78.9922216279066
2.29	0.005	0.0	0.5361745702491949	0.0	0.4248212422727031	0.02543247262552002	78.91056207250685
2.3	0.005	0.0	0.536389117901708	0.0	0.42697959426645427	0.02539703389376974	78.82898693406408
2.31	0.005	0.0	0.5366000806549075	0.0	0.4291357675227747	0.02536164454391597	78.74749612531163
2.32	0.005	0.0	0.5368075150757801	0.0	0.43128974819068977	0.025326304507148324	78.66608955907259
2.33	0.005	0.0	0.5370114768914587	0.0	0.43344152269158803	0.025291013714751807	78.58476714825989
2.34	0.005	0.0	0.5372120209892228	0.0	0.4355910777192206	0.02525577209810682	78.50352880587617
2.35	0.005	0.0	0.5374092014164982	0.0	0.43773840023970173	0.02522057958868916	78.42237444501389
2.36	0.005	0.0	0.5376030713808568	0.0	0.4398834774915083	0.02518543611807001	78.34130397885528
2.37	0.005	0.0	0.5377936832500173	0.0	0.44202629698548024	0.025150341617915954	78.26031732067236
2.38	0.005	0.0	0.5379810885518442	0.0	0.4441668465048202	0.025115296019988968	78.17941438382691
2.39	0.005	0.0	0.5381653379743488	0.0	0.44630511410509394	0.025080299256146407	78.0985950817705
2.4	0.005	0.0	0.5383464813656885	0.0	0.4484410881142297	0.025045351258341047	78.01785932804448
2.41	0.005	0.0	0.5385245677341671	0.0	0.4505747571325188	0.025010451958621033	77.93720703627997
2.42	0.005	0.0	0.5386996454450201	0.0	0.4527061099617956	0.02497560128912754	77.85663812019624
2.43	0.005	0.0	0.5388717621016041	0.0	0.45483513563688777	0.02494079918209573	77.77615249360129
2.44	0.005	0.0	0.5390409642628824	0.0	0.4569618235323265	0.02490604556985839	77.69575007039452
2.45	0.005	0.0	0.5392072978145085	0.0	0.45908616323722135	0.024871340384841904	77.61543076456383
2.46	0.005	0.0	0.5393708079726285	0.0	0.46120814455393755	0.02483668355956617	77.53519449018556
2.47	0.005	0.0	0.5395315392838819	0.0	0.463327757498097	0.024802075026644634	77.45504116142457
2.48	0.005	0.0	0.5396895356254009	0.0	0.4654449922985774	0.02476751471878427	77.37497069253419
2.49	0.005	0.0	0.5398448402048107	0.0	0.4675598393975127	0.024733002568785575	77.29498299785622
2.5	0.005	0.0	0.5399974955602295	0.0	0.469672289450293	0.024698538509542598	77.21507799182095
2.51	0.005	0.0	0.5401475435602685	0.0	0.47178233332556463	0.024664122474042902	77.1352555889471
2.52	0.005	0.0	0.5402950254040316	0.0	0.47388996210523004	0.024629754395367597	77.05551570384192
2.53	0.005	0.0	0.540439981621116	0.0	0.4759951670844476	0.024595434206691313	76.97585825120115
2.54	0.005	0.0	0.5405824520716116	0.0	0.47809793977163245	0.02456116184128222	76.89628314580892
2.55	0.005	0.0	0.5407224759461013	0.0	0.48019827188845493	0.024526937232502027	76.81679030253797
2.56	0.005	0.0	0.5408600918224112	0.0	0.48229615534999215	0.024492760313805123	76.73737963634878
2.57	0.005	0.0	0.5409953378709856	0.0	0.48439158218659695	0.02445863101873526	76.65805106228748
2.58	0.005	0.0	0.541128251329796	0.0	0.4864845447245529	0.02442454928093309	76.57880449549099
2.59	0.005	0.0	0.5412588688422753	0.0	0.48857503547755926	0.024390515034131807	76.499639851184
2.6	0.005	0.0	0.5413872265232214	0.0	0.49066304712442455	0.024356528212156253	76.42055704467839
2.61	0.005	0.0	0.541513359958798	0.0	0.49274857250906534	0.024322588748922895	76.34155599137316
2.62	0.005	0.0	0.5416373042065342	0.0	0.49483160464050735	0.02428869657843983	76.26263660675443
2.63	0.005	0.0	0.5417590937953242	0.0	0.49691213669288464	0.0242548516348068	76.18379880639549
2.64	0.005	0.0	0.5418787627254278	0.0	0.4989901620054403	0.024221053852215166	76.10504250595676
2.65	0.005	0.0	0.5419963444684703	0.0	0.5010656740825256	0.024187303164947934	76.0263676211858
2.66	0.005	0.0	0.5421118719674425	0.0	0.503138666593601	0.02415359950737973	75.94777406791731
2.67	0.005	0.0	0.5422253776367002	0.0	0.5052091333732351	0.024119942813976825	75.86926176207314
2.68	0.005	0.0	0.5423368933619651	0.0	0.507277068421106	0.024086333019297117	75.79083061966227
2.69	0.005	0.0	0.542446450500324	0.0	0.5093424659019993	0.024052770057990145	75.71248055678083
2.7	0.005	0.0	0.5425540798802293	0.0	0.5114053201458105	0.024019253864797058	75.63421148961208
2.71	0.005	0.0	0.5426598118523936	0.0	0.5134656256300066	0.023985784374549728	75.55602333442577
2.72	0.005	0.0	0.5427636764699152	0.0	0.5155233769120228	0.023952361522167013	75.47791600757549
2.73	0.005	0.0	0.5428657030159332	0.0	0.5175785687893619	0.023918985242663275	75.39988942550474
2.74	0.005	0.0	0.5429659203024398	0.0	0.5196311962051182	0.02388565547114358	75.32194350474344
