0.39	0.005	0.0	0.49404157001880433	0.0	0.10386298211072875	0.032196673165239956	95.68824898160575
0.4	0.005	0.0	0.49643843975823443	0.0	0.10751113167294582	0.03212782541719409	95.58017084697703
0.41	0.005	0.0	0.49867404656683006	0.0	0.11116575947565617	0.032059124889713124	95.47221478463312
0.42	0.005	0.0	0.5007590665123399	0.0	0.11482561154558722	0.03199057126798802	95.36438065669564
0.43	0.005	0.0	0.5027034767291724	0.0	0.11848951933385418	0.031922164237882814	95.25666832544186
0.44	0.005	0.0	0.5045165856352811	0.0	0.12215639586102031	0.031853903485933435	95.14907765330467
0.45	0.005	0.0	0.506207086789051	0.0	0.1258252290333089	0.031785788699346	95.04160850287232
0.46	0.005	0.0	0.5077831026728333	0.0	0.12949507630136303	0.031717819565995446	94.93426073688822
0.47	0.005	0.0	0.5092522099795967	0.0	0.13316506141711348	0.031649995774424323	94.82703421825089
0.48	0.005	0.0	0.5106214873499886	0.0	0.13683436857195078	0.031582317013841024	94.71992881001363
0.49	0.005	0.0	0.5118975474766047	0.0	0.14050223848971577	0.03151478297411849	94.61294437538444
0.5	0.005	0.0	0.5130865579964786	0.0	0.1441679657442402	0.03144739334579306	94.50608077772588
0.51	0.005	0.0	0.5141942817609498	0.0	0.14783089384593268	0.03138014782006258	94.39933788055475
0.52	0.005	0.0	0.5152261027435284	0.0	0.15149041210351633	0.03131304608878521	94.29271554754207
0.53	0.005	0.0	0.5161870420964304	0.0	0.15514595355880267	0.03124608784447829	94.1862136425128
0.54	0.005	0.0	0.5170817904110031	0.0	0.15879699105730297	0.031179272780316444	94.07983202944574
0.55	0.005	0.0	0.5179147315872583	0.0	0.16244303437782467	0.031112600590130313	93.97357057247329
0.56	0.005	0.0	0.5186899543470916	0.0	0.16608362875349314	0.031046070968405486	93.86742913588137
0.57	0.005	0.0	0.5194112753821652	0.0	0.16971835203324584	0.030979683610280813	93.76140758410911
0.58	0.005	0.0	0.5200822641458052	0.0	0.17334681172116828	0.030913438211546757	93.65550578174879
0.59	0.005	0.0	0.5207062511971577	0.0	0.17696864392580489	0.030847334468644523	93.54972359354564
0.6	0.005	0.0	0.5212863418865624	0.0	0.18058351163743958	0.030781372078664628	93.44406088439766
0.61	0.005	0.0	0.5218254415344786	0.0	0.1841911017342428	0.030715550739344868	93.3385175193554
0.62	0.005	0.0	0.5223262630458765	0.0	0.18779112406117923	0.03064987014906954	93.23309336362189
0.63	0.005	0.0	0.5227913354092236	0.0	0.191383310331582	0.03058433000686816	93.12778828255239
0.64	0.005	0.0	0.5232230209033291	0.0	0.1949674120685839	0.030518930012413643	93.02260214165425
0.65	0.005	0.0	0.5236235291075612	0.0	0.1985431989456465	0.03045366986602085	92.91753480658666
0.66	0.005	0.0	0.5239949215422203	0.0	0.2021104582011972	0.030388549268645745	92.81258614316063
0.67	0.005	0.0	0.5243391190473689	0.0	0.20566899369916247	0.03032356792188403	92.70775601733871
0.68	0.005	0.0	0.524657919121095	0.0	0.20921862389067833	0.03025872552796899	92.60304429523484
0.69	0.005	0.0	0.5249530014779672	0.0	0.21275918115436768	0.03019402178977068	92.49845084311414
0.7	0.005	0.0	0.5252259325053932	0.0	0.21629051122445234	0.030129456410794765	92.39397552739283
0.71	0.005	0.0	0.525478171960336	0.0	0.21981247236591994	0.03006502909518117	92.28961821463804
0.72	0.005	0.0	0.5257110869323469	0.0	0.22332493374298437	0.030000739547701827	92.18537877156753
0.73	0.005	0.0	0.5259259543655791	0.0	0.2268277751191971	0.02993658747376016	92.08125706504961
0.74	0.005	0.0	0.5261239647966127	0.0	0.230320886375632	0.029872572579389755	91.97725296210304
0.75	0.005	0.0	0.5263062274800877	0.0	0.2338041668865702	0.029808694571253104	91.87336632989674
0.76	0.005	0.0	0.5264737816869972	0.0	0.23727752420672735	0.02974495315663921	91.76959703574961
0.77	0.005	0.0	0.5266275983374091	0.0	0.2407408738782795	0.02968134804346319	91.66594494713043
0.78	0.005	0.0	0.5267685828605166	0.0	0.24419413906603493	0.029617878940264936	91.5624099316577
0.79	0.005	0.0	0.5268975779130334	0.0	0.24763725021376345	0.02955454555620805	91.4589918570995
0.8	0.005	0.0	0.527015373017203	0.0	0.2510701439328912	0.029491347601077286	91.35569059137316
0.81	0.005	0.0	0.527122706585362	0.0	0.25449276276547306	0.029428284785277883	91.25250600254519
0.82	0.005	0.0	0.527220267380974	0.0	0.25790505500221916	0.029365356819834727	91.14943795883116
0.83	0.005	0.0	0.527308696203666	0.0	0.2613069744500256	0.029302563416391016	91.04648632859553
0.84	0.005	0.0	0.5273885919670059	0.0	0.26469847973908256	0.029239904287206263	90.94365098035145
0.85	0.005	0.0	0.5274605160115944	0.0	0.26807953382301725	0.02917737914515461	90.8409317827604
0.86	0.005	0.0	0.5275249923100316	0.0	0.2714501039542166	0.02911498770372466	90.73832860463239
0.87	0.005	0.0	0.5275825093171792	0.0	0.2748101614447682	0.029052729677017733	90.6358413149255
0.88	0.005	0.0	0.5276335210276522	0.0	0.2781596815335064	0.0289906047797472	90.533469782746
0.89	0.005	0.0	0.5276784532589552	0.0	0.28149864267082114	0.028928612727235504	90.43121387734782
0.9	0.005	0.0	0.5277177046944205	0.0	0.2848270263975884	0.02886675323541352	90.32907346813252
0.91	0.005	0.0	0.5277516472321538	0.0	0.2881448173028726	0.02880502602082023	90.22704842464931
0.92	0.005	0.0	0.5277806272254447	0.0	0.2914520028564967	0.028743430800600708	90.1251386165947
0.93	0.005	0.0	0.5278049666534561	0.0	0.29474857327500487	0.028681967292505627	90.02334391381247
0.94	0.005	0.0	0.5278249678477858	0.0	0.2980345209854099	0.028620635214888	89.92166418629326
0.95	0.005	0.0	0.527840913900815	0.0	0.3013098405778377	0.028559434286702882	89.82009930417452
0.96	0.005	0.0	0.5278530688649522	0.0	0.30457452878161234	0.028498364227507032	89.71864913774048
0.97	0.005	0.0	0.5278616787392695	0.0	0.30782858433340987	0.028437424757456715	89.61731355742187
0.98	0.005	0.0	0.5278669716893332	0.0	0.31107200795030954	0.02837661559730769	89.51609243379586
0.99	0.005	0.0	0.5278691620146111	0.0	0.3143048018841447	0.02831593646841159	89.4149856375857
1.0	0.005	0.0	0.5278684506557463	0.0	0.3175269698631655	0.028255387092715332	89.31399303966053
1.01	0.005	0.0	0.5278650251960614	0.0	0.3207385170918625	0.028194967192761114	89.21311451103549
1.02	0.005	0.0	0.5278590606364567	0.0	0.3239394501545912	0.028134676491684385	89.11234992287133
1.03	0.005	0.0	0.5278507189350398	0.0	0.3271297770548322	0.02807451471321362	89.0116991464745
1.04	0.005	0.0	0.5278401515167582	0.0	0.3303095069405275	0.028014481581667743	88.91116205329676
1.05	0.005	0.0	0.5278275007461447	0.0	0.3334786499372359	0.027954576821953913	88.8107385149349
1.06	0.005	0.0	0.527812899927317	0.0	0.3366372171481327	0.027894800159567492	88.71042840313069
1.07	0.005	0.0	0.5277964733669032	0.0	0.33978522064659417	0.027835151320591868	88.61023158977095
1.08	0.005	0.0	0.5277783369550693	0.0	0.34292267339973603	0.027775630031695482	88.51014794688712
1.09	0.005	0.0	0.5277585975895721	0.0	0.34604958932977553	0.027716236020133105	88.41017734665536
1.1	0.005	0.0	0.5277373556357436	0.0	0.349165983043994	0.02765696901374158	88.31031966139614
1.11	0.005	0.0	0.5277147054750886	0.0	0.35227186977272146	0.02759782874093853	88.21057476357389
1.12	0.005	0.0	0.527690735505285	0.0	0.35536726536933666	0.027538814930722362	88.11094252579716
1.13	0.005	0.0	0.5276655281594059	0.0	0.35845218630803116	0.027479927312672188	88.01142282081852
1.14	0.005	0.0	0.5276391603487486	0.0	0.3615266496268881	0.027421165616944448	87.91201552153416
1.15	0.005	0.0	0.527611702764082	0.0	0.36459067300099746	0.02736252957427467	87.8127205009841
1.16	0.005	0.0	0.5275832216395101	0.0	0.36764427455223186	0.027304018915973487	87.71353763235165
1.17	0.005	0.0	0.527553779375809	0.0	0.3706874727795634	0.027245633373924473	87.61446678896314
1.18	0.005	0.0	0.5275234345404265	0.0	0.3737202865590633	0.02718737268058416	87.51550784428798
1.19	0.005	0.0	0.5274922418674818	0.0	0.376742735143902	0.02712923656898203	87.41666067193854
1.2	0.005	0.0	0.5274602523982029	0.0	0.37975483814750466	0.027071224772719206	87.31792514567009
1.21	0.005	0.0	0.5274275133787362	0.0	0.38275661554601653	0.027013337025965558	87.21930113938033
1.22	0.005	0.0	0.5273940682618061	0.0	0.38574808768206487	0.02695557306346211	87.12078852710982
1.23	0.005	0.0	0.5273599580582408	0.0	0.3887292751175489	0.026897932620515014	87.02238718304103
1.24	0.005	0.0	0.5273252214090424	0.0	0.3917001986255503	0.0268404154329951	86.92409698149841
1.25	0.005	0.0	0.5272898945853876	0.0	0.3946608791903323	0.026783021237337903	86.82591779694832
1.26	0.005	0.0	0.5272540114886273	0.0	0.39761133800734044	0.026725749770543622	86.72784950399908
1.27	0.005	0.0	0.5272176037457882	0.0	0.4005515964717741	0.026668600770175584	86.62989197740072
1.28	0.005	0.0	0.5271807005332493	0.0	0.4034816761910373	0.026611573974356928	86.53204509204457
1.29	0.005	0.0	0.527143328523358	0.0	0.40640159899375433	0.026554669121774385	86.4343087229637
1.3	0.005	0.0	0.5271055129287098	0.0	0.4093113868175618	0.02649788595167119	86.3366827453321
1.31	0.005	0.0	0.5270672775584606	0.0	0.41221106170286476	0.026441224203846522	86.23916703446444
1.32	0.005	0.0	0.5270286448183276	0.0	0.41510064579283634	0.026384683618655532	86.14176146581624
1.33	0.005	0.0	0.5269896357105883	0.0	0.41798016133341803	0.0263282639370093	86.04446591498377
1.34	0.005	0.0	0.5269502698373574	0.0	0.42084963067295184	0.026271964900374804	85.94728025770404
1.35	0.005	0.0	0.5269105654869943	0.0	0.42370907624987814	0.02621578625076936	85.85020436985408
1.36	0.005	0.0	0.5268705390805074	0.0	0.42655852064957467	0.02615972773076522	85.75323812745157
1.37	0.005	0.0	0.5268302059164228	0.0	0.42939798652793465	0.026103789083485724	85.6563814066543
1.38	0.005	0.0	0.5267895805068079	0.0	0.43222749657532805	0.026047970052600945	85.5596340837596
1.39	0.005	0.0	0.5267486765772713	0.0	0.43504707351660177	0.02599227038232767	85.46299603520431
1.4	0.005	0.0	0.5267075070669625	0.0	0.43785674011107933	0.025936689817429415	85.36646713756483
1.41	0.005	0.0	0.526666084128572	0.0	0.44065651915256093	0.02588122810321641	85.27004726755708
1.42	0.005	0.0	0.5266244191285805	0.0	0.44344643346929663	0.025825884985545604	85.17373630203649
1.43	0.005	0.0	0.5265825226732904	0.0	0.44622650591956203	0.025770660210814585	85.07753411799726
1.44	0.005	0.0	0.5265404041161806	0.0	0.4489967594410361	0.025715553525965985	84.98144059257284
1.45	0.005	0.0	0.5264980720863688	0.0	0.4517572169978416	0.02566056467848577	84.88545560303574
1.46	0.005	0.0	0.5264555348062042	0.0	0.454507901547332	0.025605693416396888	84.78957902679673
1.47	0.005	0.0	0.5264128000912675	0.0	0.45724883604009176	0.02555093948825927	84.69381074140477
1.48	0.005	0.0	0.5263698753503708	0.0	0.4599800434199363	0.025496302643169835	84.59815062454706
1.49	0.005	0.0	0.5263267675855577	0.0	0.4627015466239123	0.025441782630762473	84.50259855404897
1.5	0.005	0.0	0.5262834833921032	0.0	0.46541336858229676	0.02538737920120807	84.40715440787413
1.51	0.005	0.0	0.5262400289669671	0.0	0.46811553221768076	0.025333092105213537	84.31181806412421
1.52	0.005	0.0	0.5261964099341025	0.0	0.4708080604613081	0.025278921094013602	84.2165894010379
1.53	0.005	0.0	0.5261526310550909	0.0	0.47349097628221437	0.02522486591938237	84.12146829699238
1.54	0.005	0.0	0.5261086968247437	0.0	0.47616430262756926	0.02517092633362377	84.02645463050206
1.55	0.005	0.0	0.5260646115560641	0.0	0.478828062414033	0.025117102089568476	83.93154828021822
1.56	0.005	0.0	0.5260203793802464	0.0	0.48148227852775616	0.025063392940573914	83.83674912492891
1.57	0.005	0.0	0.525976004246676	0.0	0.48412697382438025	0.02500979864052426	83.74205704355903
1.58	0.005	0.0	0.5259314899229299	0.0	0.48676217112903686	0.024956318943830443	83.64747191517029
1.59	0.005	0.0	0.5258868399947765	0.0	0.4893878932363487	0.02490295360543014	83.55299361896118
1.6	0.005	0.0	0.5258420578668443	0.0	0.49200416291036503	0.02484970238078768	83.45862203426705
1.61	0.005	0.0	0.5257971466569268	0.0	0.49461100289510246	0.024796565025884686	83.36435704055876
1.62	0.005	0.0	0.5257521087694464	0.0	0.4972084359558962	0.02474354129722973	83.27019851744397
1.63	0.005	0.0	0.52570694639092	0.0	0.4997964848306591	0.0246906309518549	83.17614634466675
1.64	0.005	0.0	0.525661661654755	0.0	0.5023751722138659	0.02463783374730835	83.08220040210647
1.65	0.005	0.0	0.5256162566412507	0.0	0.5049445207565527	0.02458514944165433	82.98836056977791
1.66	0.005	0.0	0.5255707333775975	0.0	0.5075045530663179	0.024532577793473155	82.89462672783114
1.67	0.005	0.0	0.5255250938378772	0.0	0.5100552917073213	0.02448011856186124	82.80099875655164
1.68	0.005	0.0	0.5254793399430628	0.0	0.5125967592002846	0.024427771506431065	82.70747653636018
1.69	0.005	0.0	0.525433473561019	0.0	0.5151289780224909	0.0243755363873112	82.61405994781292
1.7	0.005	0.0	0.5253874965062248	0.0	0.5176519706078784	0.02432341296514549	82.52074887160123
1.71	0.005	0.0	0.5253414102913081	0.0	0.5201657593721573	0.02427140100108164	82.42754318855015
1.72	0.005	0.0	0.5252952158492672	0.0	0.5226703667382762	0.02421950025678734	82.33444277962057
1.73	0.005	0.0	0.5252489140569829	0.0	0.5251658150860339	0.024167710494440504	82.24144752590794
1.74	0.005	0.0	0.5252025058100425	0.0	0.527652126745206	0.02411603147672412	82.14855730864153
1.75	0.005	0.0	0.525155992022739	0.0	0.5301293239955448	0.02406446296682624	82.05577200918441
1.76	0.005	0.0	0.5251093736280724	0.0	0.5325974290667793	0.024013004728439966	81.96309150903346
1.77	0.005	0.0	0.5250626515777487	0.0	0.5350564641386153	0.023961656525763483	81.8705156898194
1.78	0.005	0.0	0.5250158268421802	0.0	0.5375064513407352	0.023910418123500036	81.77804443330675
1.79	0.005	0.0	0.5249689004104856	0.0	0.5399474127527982	0.02385928928685793	81.68567762139384
1.8	0.005	0.0	0.5249218732904899	0.0	0.5423793704044401	0.023808269781550543	81.59341513611284
1.81	0.005	0.0	0.5248747463706798	0.0	0.544802346289749	0.023757359373786396	81.50125685962833
1.82	0.005	0.0	0.5248275199355211	0.0	0.5472163624130754	0.023706557830276268	81.40920267423827
1.83	0.005	0.0	0.5247801941434181	0.0	0.5496214407421702	0.023655864918236843	81.3172524623746
1.84	0.005	0.0	0.524732769211342	0.0	0.5520176031917138	0.023605280405378636	81.22540610660145
1.85	0.005	0.0	0.5246852454148335	0.0	0.5544048716233149	0.023554804059905975	81.13366348961523
1.86	0.005	0.0	0.5246376230880035	0.0	0.5567832678455116	0.023504435650517	81.04202449424456
1.87	0.005	0.0	0.5245899026235326	0.0	0.5591528136137708	0.02345417494640368	80.95048900345027
1.88	0.005	0.0	0.5245420844726706	0.0	0.5615135306304883	0.023404021717251793	80.85905690032548
1.89	0.005	0.0	0.5244941691452376	0.0	0.5638654405449888	0.023353975733240946	80.76772806809552
1.9	0.005	0.0	0.5244461572096236	0.0	0.5662085649535261	0.023304036765044552	80.67650239011793
1.91	0.005	0.0	0.524398049288495	0.0	0.5685429253998127	0.02325420458382897	80.58537974988239
1.92	0.005	0.0	0.5243498457095935	0.0	0.5708685434102159	0.02320447896123975	80.49436003100872
1.93	0.005	0.0	0.524301546258095	0.0	0.5731854405144913	0.023154859669421497	80.40344311724972
1.94	0.005	0.0	0.5242531507388055	0.0	0.5754936381932253	0.02310534648100751	80.31262889248967
1.95	0.005	0.0	0.5242046590377669	0.0	0.5777931578727735	0.023055939169113533	80.22191724074348
1.96	0.005	0.0	0.5241560711222569	0.0	0.5800840209252608	0.02300663750733778	80.1313080461567
1.97	0.005	0.0	0.5241073870407891	0.0	0.5823662486685813	0.022957441269760903	80.04080119300546
1.98	0.005	0.0	0.5240586069231126	0.0	0.5846398623663985	0.022908350230946024	79.95039656569658
1.99	0.005	0.0	0.5240097309802126	0.0	0.5869048832281455	0.022859364165938704	79.8600940487674
2.0	0.005	0.0	0.5239607595043099	0.0	0.5891613324090238	0.02281048285026697	79.76989352688594
2.01	0.005	0.0	0.5239116928688612	0.0	0.5914092310100052	0.022761706059941305	79.67979488485086
2.02	0.005	0.0	0.523862531523719	0.0	0.593648600078403	0.022713033571453833	79.58979800759128
2.03	0.005	0.0	0.5238132756115913	0.0	0.5958794606461909	0.0226644651617639	79.49990278016477
2.04	0.005	0.0	0.5237639247061845	0.0	0.5981018337514735	0.022616000608318535	79.41010908776023
2.05	0.005	0.0	0.5237144784132151	0.0	0.6003157403828837	0.02256763968904283	79.32041681569657
2.06	0.005	0.0	0.5236649364332951	0.0	0.6025212014746427	0.022519382182332924	79.23082584942168
2.07	0.005	0.0	0.5236152985619325	0.0	0.6047182379065583	0.02247122786705604	79.14133607451244
2.08	0.005	0.0	0.5235655646895301	0.0	0.6069068705040268	0.02242317652255047	79.05194737667468
2.09	0.005	0.0	0.5235157348013867	0.0	0.6090871200380314	0.02237522792862558	78.96265964174326
2.1	0.005	0.0	0.5234658089776965	0.0	0.6112590072251433	0.0223273818655618	78.873472755682
2.11	0.005	0.0	0.5234157873935491	0.0	0.6134225527275209	0.022279638114110635	78.7843866045837
2.12	0.005	0.0	0.5233656703189298	0.0	0.6155777771529105	0.02223199645549466	78.69540107467014
2.13	0.005	0.0	0.5233154581187193	0.0	0.6177247010546459	0.022184456671407525	78.60651605229212
2.14	0.005	0.0	0.5232651510192013	0.0	0.619863344955228	0.022137018544002202	78.51773142392766
2.15	0.005	0.0	0.523214748549465	0.0	0.6219937293968679	0.022089681855899965	78.42904707618338
2.16	0.005	0.0	0.5231642501791517	0.0	0.624115874880873	0.022042446390195508	78.34046289579521
2.17	0.005	0.0	0.5231136554817635	0.0	0.6262298018544558	0.02199531193044329	78.25197876962642
2.18	0.005	0.0	0.5230629641346617	0.0	0.6283355307107362	0.02194827826065749	78.16359458466763
2.19	0.005	0.0	0.5230121759190669	0.0	0.6304330817887404	0.021901345165312065	78.07531022803678
2.2	0.005	0.0	0.5229612907200586	0.0	0.6325224753734009	0.021854512429340694	77.98712558697916
2.21	0.005	0.0	0.5229103085265757	0.0	0.6346037316955568	0.021807779838136827	77.89904054886738
2.22	0.005	0.0	0.5228592294314162	0.0	0.6366768709319538	0.021761147177553637	77.81105500120141
2.23	0.005	0.0	0.5228080536312372	0.0	0.638741913205244	0.021714614233904066	77.72316883160855
2.24	0.005	0.0	0.5227567814265548	0.0	0.6407988785839861	0.021668180793960788	77.63538192784343
2.25	0.005	0.0	0.5227054131724523	0.0	0.6428477870877507	0.021621846644952678	77.54769417778748
2.26	0.005	0.0	0.5226539486262176	0.0	0.6448886587489663	0.021575611574553295	77.46010546944729
2.27	0.005	0.0	0.5226023871513592	0.0	0.6469215135899613	0.021529475370904837	77.37261569095803
2.28	0.005	0.0	0.5225507282127497	0.0	0.6489463715799468	0.02148343782260077	77.285224730581
2.29	0.005	0.0	0.5224989713855761	0.0	0.650963252634618	0.021437498718683085	77.19793247670316
2.3	0.005	0.0	0.5224471163553389	0.0	0.6529721766161533	0.021391657848642328	77.11073881783717
2.31	0.005	0.0	0.5223951629178535	0.0	0.654973163333216	0.021345915002417577	77.02364364262141
2.32	0.005	0.0	0.5223431109792489	0.0	0.6569662325409524	0.021300269970396468	76.93664683981989
2.33	0.005	0.0	0.5222909605559687	0.0	0.6589514039409933	0.021254722543415164	76.84974829832234
2.34	0.005	0.0	0.5222387117747702	0.0	0.6609286971814531	0.021209272512758386	76.76294790714421
2.35	0.005	0.0	0.5221863648727253	0.0	0.6628981318569301	0.021163919670159386	76.6762455554266
2.36	0.005	0.0	0.5221339201972197	0.0	0.6648597275085066	0.021118663807799972	76.58964113243631
2.37	0.005	0.0	0.5220813779541784	0.0	0.6668135036484341	0.021073504718299448	76.50313452756419
2.38	0.005	0.0	0.5220287375674628	0.0	0.668759479817101	0.021028442194721254	76.41672563032607
2.39	0.005	0.0	0.5219759983945613	0.0	0.6706976755162334	0.0209834760305813	76.33041433036412
2.4	0.005	0.0	0.5219231599084515	0.0	0.672628110194737	0.020938606019833043	76.2442005174445
2.41	0.005	0.0	0.5218702216974712	0.0	0.674550803248716	0.020893831956867434	76.15808408145746
2.42	0.005	0.0	0.5218171834653194	0.0	0.6764657740214715	0.020849153636512935	76.07206491241726
2.43	0.005	0.0	0.5217640450310549	0.0	0.6783730418035022	0.0208045708540355	75.98614290046226
2.44	0.005	0.0	0.5217108063290976	0.0	0.6802726258325045	0.02076008340513859	75.9003179358548
2.45	0.005	0.0	0.521657467409228	0.0	0.682164545293372	0.020715691085963165	75.8145899089813
2.46	0.005	0.0	0.521604028436587	0.0	0.6840488193181954	0.020671393693087698	75.72895871035226
2.47	0.005	0.0	0.5215504896916762	0.0	0.6859254669862638	0.020627191023528144	75.64342423060215
2.48	0.005	0.0	0.5214968515606812	0.0	0.6877945073250733	0.020583082874737132	75.55798636048944
2.49	0.005	0.0	0.521443113993599	0.0	0.689655959361461	0.020539069044588715	75.47264499089415
2.5	0.005	0.0	0.5213892762854704	0.0	0.6915098421372463	0.020495149331400384	75.38740001282127
2.51	0.005	0.0	0.521335337801178	0.0	0.6933561746455198	0.02045132353392342	75.30225131739927
2.52	0.005	0.0	0.5212812980251557	0.0	0.695194975827357	0.020407591451335777	75.21719879587901
2.53	0.005	0.0	0.5212271565613885	0.0	0.6970262645718177	0.020363952883242057	75.1322423396338
2.54	0.005	0.0	0.5211729131334127	0.0	0.6988500597159476	0.02032040762967352	75.04738184015935
2.55	0.005	0.0	0.521118567584316	0.0	0.7006663800447764	0.020276955491088093	74.96261718907377
2.56	0.005	0.0	0.5210641198767367	0.0	0.7024752442913197	0.020233596268370343	74.87794827811759
2.57	0.005	0.0	0.5210095700928651	0.0	0.7042766711365771	0.020190329762831513	74.79337499915378
2.58	0.005	0.0	0.520954918434442	0.0	0.7060706792095339	0.02014715577620949	74.70889724416769
2.59	0.005	0.0	0.5209001652227597	0.0	0.7078572870871601	0.02010407411066882	74.6245149052671
2.6	0.005	0.0	0.5208453108452081	0.0	0.709636513299668	0.020061084568797634	74.54022787468172
2.61	0.005	0.0	0.5207903550076679	0.0	0.711408376398724	0.020018186953595408	74.45603604476135
2.62	0.005	0.0	0.520735296967148	0.0	0.713172894932332	0.019975381068497184	74.37193930797955
2.63	0.005	0.0	0.520680136096466	0.0	0.7149300873974378	0.01993266671735715	74.28793755693111
2.64	0.005	0.0	0.5206248718916174	0.0	0.7166799722398002	0.019890043704445522	74.20403068433167
2.65	0.005	0.0	0.5205695039717759	0.0	0.7184225678539908	0.01984751183444855	74.12021858301763
2.66	0.005	0.0	0.5205140320792935	0.0	0.7201578925833951	0.0198050709124685	74.0365011459462
2.67	0.005	0.0	0.5204584560797	0.0	0.7218859647202107	0.019762720744023698	73.95287826619537
2.68	0.005	0.0	0.5204027759617035	0.0	0.723606802505449	0.01972046113504847	73.86934983696393
2.69	0.005	0.0	0.5203469918371902	0.0	0.7253204241289338	0.019678291891893195	73.7859157515715
2.7	0.005	0.0	0.5202911039412246	0.0	0.7270268477293026	0.01963621282132427	73.70257590345841
2.71	0.005	0.0	0.5202351126320489	0.0	0.7287260913940056	0.019594223730524135	73.61933018618588
2.72	0.005	0.0	0.5201790182580593	0.0	0.7304181731719388	0.019552324427085422	73.53617849343496
2.73	0.005	0.0	0.5201228203291871	0.0	0.7321031111467633	0.019510514719004963	73.45312071900568
2.74	0.005	0.0	0.5200665180977472	0.0	0.7337809233822457	0.01946879441470389	73.37015675682014
2.75	0.005	0.0	0.5200101109444796	0.0	0.7354516278914517	0.019427163323010078	73.28728650091978
